"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-11-07",0,FALSE,"662781975749656576",TRUE,NA,NA,NA,NA,NA,4906,FALSE,"MilitoRanking","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","RT @ManUtd: Luke Shaw working hard during the early stages of his rehab. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/EfYoDh7p6U",FALSE
"2015-11-07",0,FALSE,"662781947119316992",TRUE,NA,NA,NA,NA,NA,567,FALSE,"MilitoRanking","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","RT @ManUtd: Louis van Gaal says Shaw is ""progressing well"" in his recovery: https://t.co/GYI3jX9bZh",FALSE
"2015-11-07",0,FALSE,"662781926391042049",TRUE,NA,NA,NA,NA,NA,3416,FALSE,"MilitoRanking","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662781885899276292",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"MilitoRanking","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662781866114613248",TRUE,NA,NA,NA,NA,NA,270,FALSE,"FannFannFanny","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Try to predict the XI v West Brom - https://t.co/cLoGa2KTzT. Need some help? Get team news: https://t.co/xa0dEuYLDJ https://t.c…",FALSE
"2015-11-07",0,FALSE,"662781864520716288",TRUE,NA,NA,NA,NA,NA,3416,FALSE,"rtked","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",5,FALSE,"662781861626781696",FALSE,NA,NA,NA,NA,NA,1,FALSE,"Devildart180","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Can we not support Salford City like they are United please?
fair enough, well done to them on an amazing win...but they are not @ManUtd",FALSE
"2015-11-07",0,FALSE,"662781829351649280",TRUE,NA,NA,NA,NA,NA,4522,FALSE,"ShelimSamad","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @usainbolt: Next time count all the titles @ManUtd has @piersmorgan",FALSE
"2015-11-07",0,FALSE,"662781785470869505",TRUE,NA,NA,NA,NA,NA,1967,FALSE,"iBaz_1","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ChrisSmalling: Big thanks to everyone who voted <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> @ManUtd #MUFC https://t.co/jiogNgQkOz",FALSE
"2015-11-07",0,FALSE,"662781740650508292",TRUE,NA,NA,NA,NA,NA,5,FALSE,"emani9ja","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarclaysLeague: Report: Superstar manager wants to replace LVG as @ManUtd boss next summer https://t.co/Bg3gGu0XR9",FALSE
"2015-11-07",0,FALSE,"662781738599317504",TRUE,NA,NA,NA,NA,NA,1851,FALSE,"FannFannFanny","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Well done to @AnthonyMartial, @LukeShaw23 and @AdnanJanuzaj on making the Golden Boy shortlist! https://t.co/9gU99NOgow",FALSE
"2015-11-07",0,FALSE,"662781682743947264",TRUE,NA,NA,NA,NA,NA,560,FALSE,"MUFCUniversal","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Louis van Gaal on @Anto_v25: ""He is injured. I think he shall be operated on but I have to wait and see."" https://t.co/VNHjvAaP…",FALSE
"2015-11-07",0,FALSE,"662781680067874816",TRUE,NA,NA,NA,NA,NA,4906,FALSE,"NuckySyaf","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Luke Shaw working hard during the early stages of his rehab. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/EfYoDh7p6U",FALSE
"2015-11-07",0,FALSE,"662781659561852928",TRUE,NA,NA,NA,NA,NA,567,FALSE,"NuckySyaf","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Louis van Gaal says Shaw is ""progressing well"" in his recovery: https://t.co/GYI3jX9bZh",FALSE
"2015-11-07",2,FALSE,"662781657150304256",FALSE,NA,NA,NA,NA,NA,3,FALSE,"BarclaysLeague","<a href=""http://news.kitbids.com"" rel=""nofollow"">kitBids CE</a>","#LvG: Boo me, not the @ManUtd players https://t.co/gqVl2Wa81Q",FALSE
"2015-11-07",0,FALSE,"662781632429072384",TRUE,NA,NA,NA,NA,NA,4906,FALSE,"Brad_Barbier","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Luke Shaw working hard during the early stages of his rehab. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/EfYoDh7p6U",FALSE
"2015-11-07",0,FALSE,"662781632294887424",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"JosephH0lt","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662781603735805952",TRUE,NA,NA,NA,NA,NA,23,FALSE,"bilfinadjei","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @tytsports: @AdamMcKola and @samhomewood from @FullTimeDEVILS predict 3-0 @ManUtd RT if you agree, like if you disagree! https://t.co/pQ…",FALSE
"2015-11-07",0,FALSE,"662781603060559872",TRUE,NA,NA,NA,NA,NA,4522,FALSE,"JoshSlocombe","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @usainbolt: Next time count all the titles @ManUtd has @piersmorgan",FALSE
"2015-11-07",0,FALSE,"662781596726984704",TRUE,NA,NA,NA,NA,NA,3416,FALSE,"bangkitharis1","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662781582005047297",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mufcstuffz","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Picture: Louis van Gaal during the press conference #mufclive [via @ManUtd] https://t.co/1GDTyG3eoG",FALSE
"2015-11-07",0,FALSE,"662781547301371904",TRUE,NA,NA,NA,NA,NA,4906,FALSE,"Mifhaniftah","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Luke Shaw working hard during the early stages of his rehab. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/EfYoDh7p6U",FALSE
"2015-11-07",0,FALSE,"662781531660791808",TRUE,NA,NA,NA,NA,NA,4522,FALSE,"ImATable","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @usainbolt: Next time count all the titles @ManUtd has @piersmorgan",FALSE
"2015-11-07",0,FALSE,"662781517437923329",TRUE,NA,NA,NA,NA,NA,567,FALSE,"FannFannFanny","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Louis van Gaal says Shaw is ""progressing well"" in his recovery: https://t.co/GYI3jX9bZh",FALSE
"2015-11-07",0,FALSE,"662781504171323392",TRUE,NA,NA,NA,NA,NA,4906,FALSE,"FannFannFanny","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Luke Shaw working hard during the early stages of his rehab. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/EfYoDh7p6U",FALSE
"2015-11-07",0,FALSE,"662781482864365569",TRUE,NA,NA,NA,NA,NA,481,FALSE,"MUFCUniversal","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: We're aiming to go into the international break with a win v West Brom. Preview: https://t.co/YExzbJtuVr https://t.co/0CUU3qKrHl",FALSE
"2015-11-07",0,FALSE,"662781462689771521",TRUE,NA,NA,NA,NA,NA,4906,FALSE,"RCaunt","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Luke Shaw working hard during the early stages of his rehab. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/EfYoDh7p6U",FALSE
"2015-11-07",0,FALSE,"662781420922757120",TRUE,NA,NA,NA,NA,NA,3416,FALSE,"FannFannFanny","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662781410814521344",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"FannFannFanny","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662781400358060032",TRUE,NA,NA,NA,NA,NA,1967,FALSE,"FannFannFanny","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ChrisSmalling: Big thanks to everyone who voted <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> @ManUtd #MUFC https://t.co/jiogNgQkOz",FALSE
"2015-11-07",0,FALSE,"662781397850005504",TRUE,NA,NA,NA,NA,NA,1967,FALSE,"MilitoRanking","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","RT @ChrisSmalling: Big thanks to everyone who voted <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> @ManUtd #MUFC https://t.co/jiogNgQkOz",FALSE
"2015-11-07",0,FALSE,"662781391466340352",TRUE,NA,NA,NA,NA,NA,501,FALSE,"MilitoRanking","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","RT @ManUtd: Hear from #mufc Player of the Month @ChrisSmalling as he reflects on winning the award: https://t.co/s4FvEtUoFQ https://t.co/GA…",FALSE
"2015-11-07",0,FALSE,"662781384608587776",TRUE,NA,NA,NA,NA,NA,560,FALSE,"MilitoRanking","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","RT @ManUtd: Louis van Gaal on @Anto_v25: ""He is injured. I think he shall be operated on but I have to wait and see."" https://t.co/VNHjvAaP…",FALSE
"2015-11-07",0,FALSE,"662781351691575296",TRUE,NA,NA,NA,NA,NA,4906,FALSE,"Alreadyoryet","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Luke Shaw working hard during the early stages of his rehab. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/EfYoDh7p6U",FALSE
"2015-11-07",0,FALSE,"662781346180263936",TRUE,NA,NA,NA,NA,NA,501,FALSE,"FannFannFanny","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Hear from #mufc Player of the Month @ChrisSmalling as he reflects on winning the award: https://t.co/s4FvEtUoFQ https://t.co/GA…",FALSE
"2015-11-07",0,FALSE,"662781344230088704",TRUE,NA,NA,NA,NA,NA,777,FALSE,"Trequarxista","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @ManUtd: Van Gaal on facing former Reds - Fletcher, Evans and Lindegaard - in Saturday's game: ""I have great respect for these players.""…",FALSE
"2015-11-07",0,FALSE,"662781343768686592",TRUE,NA,NA,NA,NA,NA,4522,FALSE,"KingReeves99","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @usainbolt: Next time count all the titles @ManUtd has @piersmorgan",FALSE
"2015-11-07",0,FALSE,"662781339968499712",TRUE,NA,NA,NA,NA,NA,1967,FALSE,"Meng79","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ChrisSmalling: Big thanks to everyone who voted <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> @ManUtd #MUFC https://t.co/jiogNgQkOz",FALSE
"2015-11-07",0,FALSE,"662781331349315585",TRUE,NA,NA,NA,NA,NA,674,FALSE,"Trequarxista","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @ManUtd: In addition, Matteo Darmian is suspended for Saturday's game after accumulating five yellow cards in domestic competition. #mufc",FALSE
"2015-11-07",0,FALSE,"662781324424380416",TRUE,NA,NA,NA,NA,NA,560,FALSE,"FannFannFanny","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Louis van Gaal on @Anto_v25: ""He is injured. I think he shall be operated on but I have to wait and see."" https://t.co/VNHjvAaP…",FALSE
"2015-11-07",0,FALSE,"662781305776685056",TRUE,NA,NA,NA,NA,NA,1851,FALSE,"LivanHnr","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Well done to @AnthonyMartial, @LukeShaw23 and @AdnanJanuzaj on making the Golden Boy shortlist! https://t.co/9gU99NOgow",FALSE
"2015-11-07",0,FALSE,"662781301129355264",TRUE,NA,NA,NA,NA,NA,827,FALSE,"Trequarxista","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @ManUtd: Louis van Gaal tells #MUTV there are no new injuries. Valencia is still out, Schneiderlin is ill but trained today: ""We must wa…",FALSE
"2015-11-07",0,FALSE,"662781298407174144",TRUE,NA,NA,NA,NA,NA,304,FALSE,"FannFannFanny","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Louis van Gaal is pleased for West Brom's contingent of ex-Reds: https://t.co/HUYxCOcS10 https://t.co/Xa3lY87whI",FALSE
"2015-11-07",0,FALSE,"662781297216069632",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"Thespokenages","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662781286029770752",TRUE,NA,NA,NA,NA,NA,481,FALSE,"FannFannFanny","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: We're aiming to go into the international break with a win v West Brom. Preview: https://t.co/YExzbJtuVr https://t.co/0CUU3qKrHl",FALSE
"2015-11-07",0,FALSE,"662781279058976769",TRUE,NA,NA,NA,NA,NA,4906,FALSE,"LivanHnr","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Luke Shaw working hard during the early stages of his rehab. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/EfYoDh7p6U",FALSE
"2015-11-07",0,FALSE,"662781271639261185",TRUE,NA,NA,NA,NA,NA,4522,FALSE,"Davee_MUFC","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @usainbolt: Next time count all the titles @ManUtd has @piersmorgan",FALSE
"2015-11-07",1,FALSE,"662781205385977857",FALSE,NA,NA,"662780744079695872","fizzer18","283894108",0,FALSE,"john_trucking80","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@fizzer18 @SalfordCityFC wot do u reckon 90 mins away from a home tie against @ManUtd",FALSE
"2015-11-07",0,FALSE,"662781189590228992",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"Jens0111","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662781146229563392",TRUE,NA,NA,NA,NA,NA,4906,FALSE,"Eduh_N","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Luke Shaw working hard during the early stages of his rehab. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/EfYoDh7p6U",FALSE
"2015-11-07",0,FALSE,"662781096938119168",TRUE,NA,NA,NA,NA,NA,4522,FALSE,"HmoodyRvp","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @usainbolt: Next time count all the titles @ManUtd has @piersmorgan",FALSE
"2015-11-07",0,FALSE,"662781078692880384",TRUE,NA,NA,NA,NA,NA,560,FALSE,"ahmad_kamaL07","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Louis van Gaal on @Anto_v25: ""He is injured. I think he shall be operated on but I have to wait and see."" https://t.co/VNHjvAaP…",FALSE
"2015-11-07",0,FALSE,"662781072359342080",TRUE,NA,NA,NA,NA,NA,4906,FALSE,"shafiq39290","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Luke Shaw working hard during the early stages of his rehab. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/EfYoDh7p6U",FALSE
"2015-11-07",0,FALSE,"662781065845567488",TRUE,NA,NA,NA,NA,NA,54,FALSE,"hamzeeavi","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @UtdPix: On this day in 1986, Sir Alex Ferguson was appointed @ManUtd manager: 
- 1,500 games
- 895 wins
- 38 trophies https://t.co/h2F3…",FALSE
"2015-11-07",0,FALSE,"662781049215299584",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"Eduh_N","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662781049198497794",TRUE,NA,NA,NA,NA,NA,1967,FALSE,"Eduh_N","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ChrisSmalling: Big thanks to everyone who voted <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> @ManUtd #MUFC https://t.co/jiogNgQkOz",FALSE
"2015-11-07",0,FALSE,"662781008517963777",TRUE,NA,NA,NA,NA,NA,304,FALSE,"MilitoRanking","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","RT @ManUtd: Louis van Gaal is pleased for West Brom's contingent of ex-Reds: https://t.co/HUYxCOcS10 https://t.co/Xa3lY87whI",FALSE
"2015-11-07",0,FALSE,"662781005036548096",FALSE,NA,NA,"662679213053501440","ChrisSmalling","3145919378",0,FALSE,"johnjinbird","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@ChrisSmalling @ManUtd well-deserved <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>",FALSE
"2015-11-07",0,FALSE,"662781001223901184",FALSE,NA,NA,NA,"ManUtd","558797310",0,FALSE,"markgelomark1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@ManUtd good morning red devils!",FALSE
"2015-11-07",0,FALSE,"662780983628836864",TRUE,NA,NA,NA,NA,NA,2320,FALSE,"FebriBooney20","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ChampionsLeague: Sir Alex Ferguson was appointed @ManUtd manager #OnThisDay in 1986.

And the rest is history... https://t.co/PDVwAZrnDs",FALSE
"2015-11-07",0,FALSE,"662780969552773121",TRUE,NA,NA,NA,NA,NA,827,FALSE,"Logavp","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @ManUtd: Louis van Gaal tells #MUTV there are no new injuries. Valencia is still out, Schneiderlin is ill but trained today: ""We must wa…",FALSE
"2015-11-07",0,FALSE,"662780923373449216",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"Mancuted","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662780921058304000",TRUE,NA,NA,NA,NA,NA,481,FALSE,"MilitoRanking","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","RT @ManUtd: We're aiming to go into the international break with a win v West Brom. Preview: https://t.co/YExzbJtuVr https://t.co/0CUU3qKrHl",FALSE
"2015-11-07",0,FALSE,"662780916914229248",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"Logavp","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662780889194086400",TRUE,NA,NA,NA,NA,NA,1851,FALSE,"DPurida","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Well done to @AnthonyMartial, @LukeShaw23 and @AdnanJanuzaj on making the Golden Boy shortlist! https://t.co/9gU99NOgow",FALSE
"2015-11-07",0,FALSE,"662780868268720128",TRUE,NA,NA,NA,NA,NA,3416,FALSE,"YulyaniAsri","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662780863931813888",TRUE,NA,NA,NA,NA,NA,4906,FALSE,"_MhmdIqbl","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Luke Shaw working hard during the early stages of his rehab. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/EfYoDh7p6U",FALSE
"2015-11-07",0,FALSE,"662780854528180224",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"shafiq39290","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662780808004931584",FALSE,NA,NA,"662714331897794560","ManUtd","558797310",0,FALSE,"johnjinbird","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@ManUtd @anto_v25 noooo",FALSE
"2015-11-07",0,FALSE,"662780800996352000",TRUE,NA,NA,NA,NA,NA,4522,FALSE,"iamkennethw","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @usainbolt: Next time count all the titles @ManUtd has @piersmorgan",FALSE
"2015-11-07",0,FALSE,"662780786878230529",TRUE,NA,NA,NA,NA,NA,3416,FALSE,"_MhmdIqbl","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662780777491402752",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"_MhmdIqbl","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
